symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
LTCUSDT,2025-07-10 09:00:00,0.48757982,0,1,90.97,91.2,-0.002528306034956623
LTCUSDT,2025-07-10 10:00:00,0.4082631,0,1,91.2,91.79,-0.0064692982456140725
LTCUSDT,2025-07-10 11:00:00,0.34049612,0,1,91.79,92.64,-0.009260268003050378
LTCUSDT,2025-07-10 12:00:00,0.3651788,0,0,92.64,92.58,0.000647668393782408
LTCUSDT,2025-07-10 13:00:00,0.39523476,0,0,92.58,92.55,0.00032404406999353143
LTCUSDT,2025-07-10 14:00:00,0.3896855,0,1,92.55,93.09,-0.005834683954619193
LTCUSDT,2025-07-10 15:00:00,0.384374,0,1,93.09,94.67,-0.016972822000214827
LTCUSDT,2025-07-10 16:00:00,0.29330698,0,1,94.67,94.92,-0.002640752086194148
LTCUSDT,2025-07-10 17:00:00,0.3452101,0,0,94.92,94.85,0.0007374631268437357
LTCUSDT,2025-07-10 18:00:00,0.37167808,0,0,94.85,94.09,0.008012651555086884
LTCUSDT,2025-07-10 19:00:00,0.53624296,0,1,94.09,94.95,-0.009140184929322982
LTCUSDT,2025-07-10 20:00:00,0.46731818,0,1,94.95,95.62,-0.007056345444971055
LTCUSDT,2025-07-10 21:00:00,0.33771372,0,0,95.62,95.47,0.0015687094750052883
LTCUSDT,2025-07-10 22:00:00,0.45673317,0,1,95.47,95.69,-0.0023043888132397495
LTCUSDT,2025-07-10 23:00:00,0.4034534,0,1,95.69,95.95,-0.00271710732573942
LTCUSDT,2025-07-11 00:00:00,0.32552594,0,0,95.95,94.84,0.011568525273579983
LTCUSDT,2025-07-11 01:00:00,0.5440883,1,1,94.84,94.9,0.0006326444538169788
LTCUSDT,2025-07-11 02:00:00,0.53093594,0,1,94.9,95.35,-0.004741833508956676
LTCUSDT,2025-07-11 03:00:00,0.45659286,0,1,95.35,95.75,-0.004195070791819672
LTCUSDT,2025-07-11 04:00:00,0.4860748,0,1,95.75,95.84,-0.0009399477806788868
LTCUSDT,2025-07-11 05:00:00,0.49781856,0,0,95.84,95.44,0.004173622704507571
LTCUSDT,2025-07-11 06:00:00,0.5549211,1,1,95.44,95.9,0.004819782062028583
LTCUSDT,2025-07-11 07:00:00,0.43757626,0,1,95.9,96.92,-0.010636079249217893
LTCUSDT,2025-07-11 08:00:00,0.4503702,0,0,96.92,96.87,0.0005158893933140442
LTCUSDT,2025-07-11 09:00:00,0.45588374,0,0,96.87,96.65,0.00227108495922369
LTCUSDT,2025-07-11 10:00:00,0.47488135,0,0,96.65,96.63,0.00020693222969488082
LTCUSDT,2025-07-11 11:00:00,0.47055116,0,0,96.63,96.62,0.00010348752975257069
LTCUSDT,2025-07-11 12:00:00,0.48303562,0,1,96.62,97.67,-0.010867315255640624
LTCUSDT,2025-07-11 13:00:00,0.3955485,0,0,97.67,97.07,0.006143135046585528
LTCUSDT,2025-07-11 14:00:00,0.48130208,0,0,97.07,95.83,0.012774286597300864
LTCUSDT,2025-07-11 15:00:00,0.58309954,1,0,95.83,94.43,-0.014609203798392898
LTCUSDT,2025-07-11 16:00:00,0.6889116,1,0,94.43,93.73,-0.007412898443291356
LTCUSDT,2025-07-11 17:00:00,0.6134536,1,1,93.73,94.26,0.005654539635122171
LTCUSDT,2025-07-11 18:00:00,0.54046625,1,0,94.26,94.16,-0.001060895395714073
LTCUSDT,2025-07-11 19:00:00,0.57544065,1,1,94.16,95.05,0.009451996601529318
LTCUSDT,2025-07-11 20:00:00,0.40066412,0,0,95.05,94.8,0.0026301946344029457
LTCUSDT,2025-07-11 21:00:00,0.5189293,0,0,94.8,94.8,0.0
LTCUSDT,2025-07-11 22:00:00,0.49224505,0,0,94.8,92.97,0.019303797468354412
LTCUSDT,2025-07-11 23:00:00,0.56264544,1,1,92.97,93.21,0.0025814778960954595
LTCUSDT,2025-07-12 00:00:00,0.5513012,1,0,93.21,93.15,-0.00064370775667834
LTCUSDT,2025-07-12 01:00:00,0.50325197,0,1,93.15,93.2,-0.0005367686527106511
LTCUSDT,2025-07-12 02:00:00,0.45210248,0,0,93.2,93.03,0.0018240343347639667
LTCUSDT,2025-07-12 03:00:00,0.5252606,0,1,93.03,93.57,-0.005804579168010234
LTCUSDT,2025-07-12 04:00:00,0.48990306,0,1,93.57,93.79,-0.002351180934060202
LTCUSDT,2025-07-12 05:00:00,0.4165629,0,0,93.79,93.45,0.003625119948821872
LTCUSDT,2025-07-12 06:00:00,0.49434853,0,0,93.45,92.63,0.008774745853397617
LTCUSDT,2025-07-12 07:00:00,0.53820425,0,0,92.63,92.56,0.0007556946993413924
LTCUSDT,2025-07-12 08:00:00,0.58164096,1,0,92.56,91.77,-0.008535004321521242
LTCUSDT,2025-07-12 09:00:00,0.61386305,1,0,91.77,91.14,-0.006864988558352354
LTCUSDT,2025-07-12 10:00:00,0.59374076,1,1,91.14,91.57,0.004718016238753485
LTCUSDT,2025-07-12 11:00:00,0.6185839,1,1,91.57,92.4,0.009064103964180545
LTCUSDT,2025-07-12 12:00:00,0.555954,1,1,92.4,92.69,0.003138528138528052
LTCUSDT,2025-07-12 13:00:00,0.52374667,0,1,92.69,92.84,-0.0016182975509764343
LTCUSDT,2025-07-12 14:00:00,0.5109259,0,0,92.84,91.92,0.009909521757863008
LTCUSDT,2025-07-12 15:00:00,0.6050197,1,1,91.92,92.7,0.008485639686684086
LTCUSDT,2025-07-12 16:00:00,0.47184578,0,0,92.7,92.68,0.00021574973031279418
LTCUSDT,2025-07-12 17:00:00,0.4603604,0,1,92.68,92.77,-0.0009710832973671687
LTCUSDT,2025-07-12 18:00:00,0.42333174,0,1,92.77,92.82,-0.0005389673385792514
LTCUSDT,2025-07-12 19:00:00,0.45662826,0,1,92.82,93.53,-0.007649213531566559
LTCUSDT,2025-07-12 20:00:00,0.36757937,0,0,93.53,93.45,0.0008553405324494632
LTCUSDT,2025-07-12 21:00:00,0.43452168,0,0,93.45,93.11,0.003638309256286821
LTCUSDT,2025-07-12 22:00:00,0.52342355,0,1,93.11,93.65,-0.005799591880571434
LTCUSDT,2025-07-12 23:00:00,0.44054905,0,1,93.65,94.05,-0.004271222637479887
LTCUSDT,2025-07-13 00:00:00,0.41964707,0,1,94.05,94.19,-0.0014885699096225473
LTCUSDT,2025-07-13 01:00:00,0.44792143,0,1,94.19,94.37,-0.0019110308949995417
LTCUSDT,2025-07-13 02:00:00,0.41446626,0,1,94.37,94.62,-0.002649146974674155
LTCUSDT,2025-07-13 03:00:00,0.4746949,0,0,94.62,94.27,0.0036990065525259828
LTCUSDT,2025-07-13 04:00:00,0.51064813,0,0,94.27,94.11,0.0016972525723983939
LTCUSDT,2025-07-13 05:00:00,0.48918658,0,1,94.11,94.85,-0.007863138880033949
LTCUSDT,2025-07-13 06:00:00,0.410949,0,1,94.85,95.14,-0.0030574591460200977
LTCUSDT,2025-07-13 07:00:00,0.4272193,0,1,95.14,95.32,-0.0018919487071683058
LTCUSDT,2025-07-13 08:00:00,0.5238166,0,1,95.32,95.71,-0.004091481326059595
LTCUSDT,2025-07-13 09:00:00,0.44984707,0,1,95.71,96.15,-0.004597220771079427
LTCUSDT,2025-07-13 10:00:00,0.45092013,0,0,96.15,95.53,0.00644825793031726
LTCUSDT,2025-07-13 11:00:00,0.5332986,0,1,95.53,96.14,-0.006385428661153558
LTCUSDT,2025-07-13 12:00:00,0.46681106,0,1,96.14,96.44,-0.003120449344705608
LTCUSDT,2025-07-13 13:00:00,0.44195938,0,0,96.44,96.33,0.0011406055578598033
LTCUSDT,2025-07-13 14:00:00,0.5003304,0,0,96.33,96.1,0.0023876258694072875
LTCUSDT,2025-07-13 15:00:00,0.5002412,0,0,96.1,94.74,0.0141519250780437
LTCUSDT,2025-07-13 16:00:00,0.63240224,1,0,94.74,94.28,-0.00485539370909852
LTCUSDT,2025-07-13 17:00:00,0.55443287,1,1,94.28,94.62,0.003606279168434487
LTCUSDT,2025-07-13 18:00:00,0.49910682,0,1,94.62,94.82,-0.0021137180300146757
LTCUSDT,2025-07-13 19:00:00,0.49205923,0,1,94.82,95.1,-0.0029529635098080697
LTCUSDT,2025-07-13 20:00:00,0.46651036,0,1,95.1,95.63,-0.005573080967402747
LTCUSDT,2025-07-13 21:00:00,0.49559292,0,1,95.63,96.79,-0.012130084701453632
LTCUSDT,2025-07-13 22:00:00,0.4498497,0,1,96.79,97.6,-0.00836863312325641
LTCUSDT,2025-07-13 23:00:00,0.4277224,0,0,97.6,96.99,0.006249999999999994
LTCUSDT,2025-07-14 00:00:00,0.50423956,0,0,96.99,96.35,0.0065986184142695185
LTCUSDT,2025-07-14 01:00:00,0.5694107,1,1,96.35,97.18,0.008614426569797743
LTCUSDT,2025-07-14 02:00:00,0.48774204,0,0,97.18,96.33,0.008746655690471377
LTCUSDT,2025-07-14 03:00:00,0.60497427,1,1,96.33,97.01,0.007059067787812798
LTCUSDT,2025-07-14 04:00:00,0.45449027,0,1,97.01,97.93,-0.009483558396041663
LTCUSDT,2025-07-14 05:00:00,0.41189152,0,0,97.93,96.98,0.009700806698662337
LTCUSDT,2025-07-14 06:00:00,0.5478164,1,0,96.98,96.88,-0.0010311404413281967
LTCUSDT,2025-07-14 07:00:00,0.5526426,1,1,96.88,97.13,0.0025805119735755576
LTCUSDT,2025-07-14 08:00:00,0.51940304,0,0,97.13,96.56,0.005868423761968426
LTCUSDT,2025-07-14 09:00:00,0.5486862,1,0,96.56,95.44,-0.011599005799502947
LTCUSDT,2025-07-14 10:00:00,0.5476234,1,1,95.44,96.37,0.009744341994970734
LTCUSDT,2025-07-14 11:00:00,0.505278,0,0,96.37,95.83,0.005603403548822312
LTCUSDT,2025-07-14 12:00:00,0.505499,0,0,95.83,94.82,0.010539497025983566
LTCUSDT,2025-07-14 13:00:00,0.6107399,1,1,94.82,94.99,0.0017928707023834815
LTCUSDT,2025-07-14 14:00:00,0.5465655,1,1,94.99,95.16,0.0017896620696915646
LTCUSDT,2025-07-14 15:00:00,0.52302164,0,1,95.16,95.35,-0.0019966372425388582
LTCUSDT,2025-07-14 16:00:00,0.44204265,0,1,95.35,95.58,-0.0024121657052963187
LTCUSDT,2025-07-14 17:00:00,0.4375703,0,1,95.58,95.64,-0.0006277463904582787
LTCUSDT,2025-07-14 18:00:00,0.45098636,0,0,95.64,93.83,0.018925135926390654
LTCUSDT,2025-07-14 19:00:00,0.6172598,1,0,93.83,93.63,-0.002131514441010368
LTCUSDT,2025-07-14 20:00:00,0.5741925,1,0,93.63,92.69,-0.010039517248745036
LTCUSDT,2025-07-14 21:00:00,0.5659538,1,0,92.69,91.88,-0.008738806775272438
LTCUSDT,2025-07-14 22:00:00,0.546125,1,1,91.88,92.71,0.009033521985198066
LTCUSDT,2025-07-14 23:00:00,0.5190764,0,0,92.71,92.7,0.0001078632294249909
LTCUSDT,2025-07-15 00:00:00,0.5251936,0,1,92.7,92.78,-0.00086299892125133
LTCUSDT,2025-07-15 01:00:00,0.5256411,0,0,92.78,92.48,0.003233455486096111
LTCUSDT,2025-07-15 02:00:00,0.5466851,1,1,92.48,92.75,0.0029195501730103373
LTCUSDT,2025-07-15 03:00:00,0.48192903,0,1,92.75,92.95,-0.0021563342318059605
LTCUSDT,2025-07-15 04:00:00,0.46170676,0,0,92.95,92.94,0.0001075847229693934
LTCUSDT,2025-07-15 05:00:00,0.42815977,0,0,92.94,92.67,0.0029051000645577366
LTCUSDT,2025-07-15 06:00:00,0.5266731,0,1,92.67,92.92,-0.0026977446854429695
LTCUSDT,2025-07-15 07:00:00,0.53162885,0,1,92.92,93.68,-0.008179078777443017
LTCUSDT,2025-07-15 08:00:00,0.47497714,0,0,93.68,92.01,0.017826643894107617
LTCUSDT,2025-07-15 09:00:00,0.59349734,1,1,92.01,93.44,0.015541788935985137
LTCUSDT,2025-07-15 10:00:00,0.4634819,0,1,93.44,94.3,-0.009203767123287665
LTCUSDT,2025-07-15 11:00:00,0.49813333,0,1,94.3,95.55,-0.013255567338282079
LTCUSDT,2025-07-15 12:00:00,0.33447486,0,0,95.55,95.33,0.0023024594453165763
LTCUSDT,2025-07-15 13:00:00,0.4671491,0,0,95.33,95.19,0.0014685828175810404
LTCUSDT,2025-07-15 14:00:00,0.5070689,0,1,95.19,95.21,-0.00021010610358226727
LTCUSDT,2025-07-15 15:00:00,0.4935732,0,1,95.21,96.26,-0.011028253334733867
LTCUSDT,2025-07-15 16:00:00,0.43024337,0,0,96.26,96.03,0.0023893621441928524
LTCUSDT,2025-07-15 17:00:00,0.5018463,0,1,96.03,96.35,-0.0033322919920857354
LTCUSDT,2025-07-15 18:00:00,0.46029726,0,1,96.35,96.97,-0.006434872859366939
LTCUSDT,2025-07-15 19:00:00,0.44665748,0,0,96.97,96.45,0.005362483242239827
LTCUSDT,2025-07-15 20:00:00,0.5272864,0,0,96.45,95.52,0.00964230171073102
LTCUSDT,2025-07-15 21:00:00,0.5292658,0,0,95.52,95.47,0.0005234505862646269
LTCUSDT,2025-07-15 22:00:00,0.51258564,0,1,95.47,95.79,-0.0033518382738033665
LTCUSDT,2025-07-15 23:00:00,0.50522965,0,1,95.79,95.86,-0.0007307652155756673
LTCUSDT,2025-07-16 00:00:00,0.5210027,0,1,95.86,96.23,-0.0038597955351554825
LTCUSDT,2025-07-16 01:00:00,0.45759952,0,1,96.23,96.39,-0.0016626831549412509
LTCUSDT,2025-07-16 02:00:00,0.4740046,0,1,96.39,96.49,-0.0010374520178441156
LTCUSDT,2025-07-16 03:00:00,0.48505938,0,1,96.49,97.59,-0.011400145092755816
LTCUSDT,2025-07-16 04:00:00,0.41731185,0,0,97.59,96.89,0.007172866072343507
LTCUSDT,2025-07-16 05:00:00,0.48254946,0,1,96.89,96.95,-0.0006192589534523922
LTCUSDT,2025-07-16 06:00:00,0.45335898,0,1,96.95,97.34,-0.0040226921093347145
LTCUSDT,2025-07-16 07:00:00,0.4595866,0,0,97.34,97.02,0.0032874460653380664
LTCUSDT,2025-07-16 08:00:00,0.4880208,0,1,97.02,97.69,-0.006905792620078352
LTCUSDT,2025-07-16 09:00:00,0.47180372,0,0,97.69,96.86,0.008496263691268281
LTCUSDT,2025-07-16 10:00:00,0.51732534,0,1,96.86,97.95,-0.011253355358249055
LTCUSDT,2025-07-16 11:00:00,0.46085653,0,1,97.95,99.28,-0.013578356304236837
LTCUSDT,2025-07-16 12:00:00,0.45688492,0,0,99.28,98.79,0.004935535858178837
LTCUSDT,2025-07-16 13:00:00,0.49555674,0,0,98.79,98.54,0.0025306205081485978
LTCUSDT,2025-07-16 14:00:00,0.48783094,0,1,98.54,98.69,-0.0015222244773695096
LTCUSDT,2025-07-16 15:00:00,0.47624177,0,1,98.69,99.06,-0.003749113385348106
LTCUSDT,2025-07-16 16:00:00,0.46327308,0,0,99.06,97.87,0.012012921461740336
LTCUSDT,2025-07-16 17:00:00,0.5413217,1,0,97.87,97.47,-0.0040870542556453015
LTCUSDT,2025-07-16 18:00:00,0.5679336,1,1,97.47,97.78,0.003180465784343924
LTCUSDT,2025-07-16 19:00:00,0.5127391,0,0,97.78,96.5,0.013090611577009624
LTCUSDT,2025-07-16 20:00:00,0.5728756,1,1,96.5,96.74,0.0024870466321242992
LTCUSDT,2025-07-16 21:00:00,0.49161854,0,0,96.74,96.12,0.006408931155674906
LTCUSDT,2025-07-16 22:00:00,0.6281422,1,1,96.12,96.6,0.00499375780274646
LTCUSDT,2025-07-16 23:00:00,0.44117188,0,1,96.6,97.82,-0.012629399585921314
LTCUSDT,2025-07-17 00:00:00,0.47290707,0,1,97.82,98.38,-0.005724800654262956
LTCUSDT,2025-07-17 01:00:00,0.4604801,0,0,98.38,98.21,0.0017279934946127435
LTCUSDT,2025-07-17 02:00:00,0.52304846,0,1,98.21,98.84,-0.006414825374198246
LTCUSDT,2025-07-17 03:00:00,0.43955728,0,1,98.84,100.76,-0.019425333872925957
LTCUSDT,2025-07-17 04:00:00,0.41913894,0,0,100.76,100.09,0.006649464073044876
LTCUSDT,2025-07-17 05:00:00,0.47006905,0,0,100.09,99.66,0.004296133479868187
LTCUSDT,2025-07-17 06:00:00,0.48649088,0,1,99.66,100.71,-0.010535821794099912
LTCUSDT,2025-07-17 07:00:00,0.48838085,0,0,100.71,99.76,0.009433025518816291
LTCUSDT,2025-07-17 08:00:00,0.47379416,0,1,99.76,100.76,-0.010024057738572574
LTCUSDT,2025-07-17 09:00:00,0.41738242,0,1,100.76,101.28,-0.005160778086542239
LTCUSDT,2025-07-17 10:00:00,0.40985072,0,1,101.28,101.58,-0.002962085308056844
LTCUSDT,2025-07-17 11:00:00,0.4386572,0,0,101.58,101.46,0.0011813349084465895
LTCUSDT,2025-07-17 12:00:00,0.46423832,0,1,101.46,101.58,-0.0011827321111768634
LTCUSDT,2025-07-17 13:00:00,0.4669899,0,0,101.58,100.98,0.005906674542232667
LTCUSDT,2025-07-17 14:00:00,0.4927594,0,1,100.98,101.13,-0.0014854426619131656
LTCUSDT,2025-07-17 15:00:00,0.46085808,0,1,101.13,101.63,-0.004944131316127757
LTCUSDT,2025-07-17 16:00:00,0.47080407,0,1,101.63,102.21,-0.005706976286529552
LTCUSDT,2025-07-17 17:00:00,0.4524855,0,0,102.21,101.6,0.005968104882105464
LTCUSDT,2025-07-17 18:00:00,0.4770671,0,1,101.6,103.29,-0.016633858267716652
LTCUSDT,2025-07-17 19:00:00,0.4165766,0,1,103.29,104.26,-0.00939103495014037
LTCUSDT,2025-07-17 20:00:00,0.43311188,0,1,104.26,104.47,-0.0020141952810281386
LTCUSDT,2025-07-17 21:00:00,0.46731406,0,1,104.47,107.79,-0.03177945821767022
LTCUSDT,2025-07-17 22:00:00,0.32177112,0,0,107.79,107.3,0.004545876240838752
LTCUSDT,2025-07-17 23:00:00,0.4957518,0,1,107.3,108.91,-0.015004659832246034
LTCUSDT,2025-07-18 00:00:00,0.3435286,0,0,108.91,108.8,0.0010100082637039705
LTCUSDT,2025-07-18 01:00:00,0.39376593,0,0,108.8,107.65,0.010569852941176393
LTCUSDT,2025-07-18 02:00:00,0.48572147,0,1,107.65,108.64,-0.009196470041802088
LTCUSDT,2025-07-18 03:00:00,0.42019528,0,1,108.64,111.35,-0.02494477172312218
LTCUSDT,2025-07-18 04:00:00,0.4211605,0,0,111.35,109.88,0.013201616524472375
LTCUSDT,2025-07-18 05:00:00,0.49907818,0,0,109.88,108.48,0.012741172187841205
LTCUSDT,2025-07-18 06:00:00,0.48855224,0,1,108.48,110.4,-0.0176991150442478
LTCUSDT,2025-07-18 07:00:00,0.44634148,0,0,110.4,106.44,0.035869565217391375
LTCUSDT,2025-07-18 08:00:00,0.61073184,1,0,106.44,105.04,-0.013152950018789848
LTCUSDT,2025-07-18 09:00:00,0.6278328,1,0,105.04,103.87,-0.011138613861386154
LTCUSDT,2025-07-18 10:00:00,0.5505084,1,1,103.87,105.3,0.013767209011264008
LTCUSDT,2025-07-18 11:00:00,0.5613265,1,0,105.3,104.46,-0.007977207977208009
LTCUSDT,2025-07-18 12:00:00,0.5037823,0,0,104.46,102.94,0.014551024315527437
LTCUSDT,2025-07-18 13:00:00,0.6542797,1,0,102.94,102.29,-0.00631435787837567
LTCUSDT,2025-07-18 14:00:00,0.6252299,1,0,102.29,101.54,-0.00733209502395151
LTCUSDT,2025-07-18 15:00:00,0.6240543,1,1,101.54,101.55,9.848335631269357e-05
LTCUSDT,2025-07-18 16:00:00,0.555042,1,0,101.55,100.85,-0.006893156080748428
LTCUSDT,2025-07-18 17:00:00,0.65582037,1,1,100.85,101.73,0.008725830441249477
LTCUSDT,2025-07-18 18:00:00,0.43598294,0,0,101.73,100.64,0.01071463678364301
LTCUSDT,2025-07-18 19:00:00,0.58503014,1,1,100.64,101.18,0.005365659777424546
LTCUSDT,2025-07-18 20:00:00,0.5099412,0,1,101.18,101.77,-0.005831191935164945
LTCUSDT,2025-07-18 21:00:00,0.5386136,0,1,101.77,102.5,-0.007173037240837221
LTCUSDT,2025-07-18 22:00:00,0.47005767,0,1,102.5,103.03,-0.005170731707317084
LTCUSDT,2025-07-18 23:00:00,0.48069078,0,0,103.03,102.8,0.002232359506939765
LTCUSDT,2025-07-19 00:00:00,0.49884763,0,0,102.8,102.48,0.003112840466926004
LTCUSDT,2025-07-19 01:00:00,0.48788485,0,1,102.48,102.72,-0.00234192037470721
LTCUSDT,2025-07-19 02:00:00,0.48678732,0,0,102.72,102.03,0.006717289719626146
LTCUSDT,2025-07-19 03:00:00,0.4812505,0,0,102.03,101.99,0.0003920415564050402
LTCUSDT,2025-07-19 04:00:00,0.4938936,0,0,101.99,101.58,0.004020001960976533
LTCUSDT,2025-07-19 05:00:00,0.5454063,1,0,101.58,101.29,-0.0028548926954124047
LTCUSDT,2025-07-19 06:00:00,0.56389266,1,1,101.29,101.44,0.0014808964359758264
LTCUSDT,2025-07-19 07:00:00,0.5653885,1,0,101.44,100.89,-0.0054219242902207926
LTCUSDT,2025-07-19 08:00:00,0.6217456,1,0,100.89,99.87,-0.010110020814748696
LTCUSDT,2025-07-19 09:00:00,0.6436246,1,1,99.87,101.19,0.01321718233703808
LTCUSDT,2025-07-19 10:00:00,0.5009367,0,1,101.19,101.88,-0.006818855618144063
LTCUSDT,2025-07-19 11:00:00,0.48626825,0,0,101.88,101.82,0.0005889281507656289
LTCUSDT,2025-07-19 12:00:00,0.4907738,0,1,101.82,103.74,-0.01885680612846201
LTCUSDT,2025-07-19 13:00:00,0.44338855,0,1,103.74,112.63,-0.08569500674763833
LTCUSDT,2025-07-19 14:00:00,0.28875482,0,0,112.63,111.37,0.011187072715972574
LTCUSDT,2025-07-19 15:00:00,0.38803428,0,1,111.37,112.54,-0.010505522133429125
LTCUSDT,2025-07-19 16:00:00,0.3570661,0,1,112.54,113.52,-0.0087080149280255
LTCUSDT,2025-07-19 17:00:00,0.35426232,0,0,113.52,113.16,0.003171247357293864
LTCUSDT,2025-07-19 18:00:00,0.37457865,0,0,113.16,112.64,0.004595263343937752
LTCUSDT,2025-07-19 19:00:00,0.4969591,0,0,112.64,111.23,0.01251775568181815
LTCUSDT,2025-07-19 20:00:00,0.46371582,0,1,111.23,111.8,-0.005124516767059185
LTCUSDT,2025-07-19 21:00:00,0.46490648,0,1,111.8,112.51,-0.00635062611806805
LTCUSDT,2025-07-19 22:00:00,0.42147282,0,1,112.51,113.79,-0.011376766509643596
LTCUSDT,2025-07-19 23:00:00,0.35092235,0,1,113.79,116.51,-0.023903682221636337
LTCUSDT,2025-07-20 00:00:00,0.42108923,0,0,116.51,116.37,0.0012016135953995413
LTCUSDT,2025-07-20 01:00:00,0.45197043,0,1,116.37,117.57,-0.010311936065996292
LTCUSDT,2025-07-20 02:00:00,0.47222018,0,1,117.57,119.16,-0.013523858127073263
LTCUSDT,2025-07-20 03:00:00,0.40470105,0,0,119.16,117.95,0.01015441423296403
LTCUSDT,2025-07-20 04:00:00,0.47025394,0,1,117.95,118.04,-0.0007630351844001985
LTCUSDT,2025-07-20 05:00:00,0.41635376,0,0,118.04,116.17,0.01584208742799055
LTCUSDT,2025-07-20 06:00:00,0.48389143,0,1,116.17,116.76,-0.005078763880519957
LTCUSDT,2025-07-20 07:00:00,0.4598549,0,1,116.76,117.47,-0.006080849606029408
LTCUSDT,2025-07-20 08:00:00,0.45215493,0,1,117.47,117.99,-0.004426662126500349
LTCUSDT,2025-07-20 09:00:00,0.4266021,0,0,117.99,117.18,0.006864988558352302
LTCUSDT,2025-07-20 10:00:00,0.44894454,0,1,117.18,117.57,-0.003328213005632244
LTCUSDT,2025-07-20 11:00:00,0.4350049,0,1,117.57,118.3,-0.0062090669388449775
LTCUSDT,2025-07-20 12:00:00,0.369796,0,0,118.3,118.04,0.002197802197802121
LTCUSDT,2025-07-20 13:00:00,0.42776793,0,0,118.04,117.44,0.00508302270416815
LTCUSDT,2025-07-20 14:00:00,0.5069729,0,0,117.44,117.03,0.003491144414168908
LTCUSDT,2025-07-20 15:00:00,0.5072604,0,0,117.03,116.95,0.000683585405451579
LTCUSDT,2025-07-20 16:00:00,0.5214576,0,1,116.95,116.98,-0.00025651988029073226
LTCUSDT,2025-07-20 17:00:00,0.46589214,0,0,116.98,116.59,0.003333903231321598
LTCUSDT,2025-07-20 18:00:00,0.61508805,1,1,116.59,118.23,0.014066386482545677
LTCUSDT,2025-07-20 19:00:00,0.3404239,0,0,118.23,117.27,0.008119766556711561
LTCUSDT,2025-07-20 20:00:00,0.45879903,0,0,117.27,117.25,0.00017054660185892404
LTCUSDT,2025-07-20 21:00:00,0.51817924,0,1,117.25,117.36,-0.0009381663113006348
LTCUSDT,2025-07-20 22:00:00,0.5136824,0,1,117.36,117.66,-0.0025562372188138818
LTCUSDT,2025-07-20 23:00:00,0.4723877,0,1,117.66,119.1,-0.012238653748087691
LTCUSDT,2025-07-21 00:00:00,0.38983327,0,1,119.1,120.7,-0.013434089000839703
LTCUSDT,2025-07-21 01:00:00,0.42939806,0,0,120.7,120.7,0.0
LTCUSDT,2025-07-21 02:00:00,0.49794543,0,0,120.7,120.28,0.003479701739850884
LTCUSDT,2025-07-21 03:00:00,0.46640193,0,0,120.28,119.13,0.009561024276687776
LTCUSDT,2025-07-21 04:00:00,0.5317348,0,0,119.13,118.37,0.006379585326953672
LTCUSDT,2025-07-21 05:00:00,0.55296564,1,0,118.37,117.82,-0.004646447579623311
LTCUSDT,2025-07-21 06:00:00,0.5554219,1,0,117.82,116.72,-0.009336275674758058
LTCUSDT,2025-07-21 07:00:00,0.62164897,1,1,116.72,117.94,0.010452364633310477
LTCUSDT,2025-07-21 08:00:00,0.5338771,0,1,117.94,118.28,-0.0028828217737833085
LTCUSDT,2025-07-21 09:00:00,0.48138857,0,0,118.28,118.28,0.0
LTCUSDT,2025-07-21 10:00:00,0.5082686,0,0,118.28,116.64,0.013865404125803183
LTCUSDT,2025-07-21 11:00:00,0.55434954,1,1,116.64,116.86,0.0018861454046639134
LTCUSDT,2025-07-21 12:00:00,0.5164188,0,0,116.86,115.32,0.013178161903132006
LTCUSDT,2025-07-21 13:00:00,0.6359447,1,0,115.32,115.18,-0.0012140131807144153
LTCUSDT,2025-07-21 14:00:00,0.5722324,1,1,115.18,115.27,0.0007813856572320646
LTCUSDT,2025-07-21 15:00:00,0.5453982,1,0,115.27,115.16,-0.0009542812527110213
LTCUSDT,2025-07-21 16:00:00,0.46132946,0,1,115.16,116.0,-0.00729419937478294
LTCUSDT,2025-07-21 17:00:00,0.4586402,0,0,116.0,115.43,0.004913793103448217
LTCUSDT,2025-07-21 18:00:00,0.53638196,0,0,115.43,114.61,0.007103872476825845
LTCUSDT,2025-07-21 19:00:00,0.5701361,1,1,114.61,116.84,0.019457289939795865
LTCUSDT,2025-07-21 20:00:00,0.46204388,0,0,116.84,115.62,0.010441629578911323
LTCUSDT,2025-07-21 21:00:00,0.49309227,0,1,115.62,115.76,-0.0012108631724615168
LTCUSDT,2025-07-21 22:00:00,0.4571728,0,0,115.76,114.21,0.013389771941948958
LTCUSDT,2025-07-21 23:00:00,0.6009674,1,1,114.21,115.37,0.010156728832851859
LTCUSDT,2025-07-22 00:00:00,0.49494717,0,1,115.37,115.38,-8.667764583506029e-05
LTCUSDT,2025-07-22 01:00:00,0.45726228,0,0,115.38,115.28,0.0008667013347200063
LTCUSDT,2025-07-22 02:00:00,0.47125825,0,0,115.28,114.02,0.01092990978487166
LTCUSDT,2025-07-22 03:00:00,0.5243653,0,0,114.02,113.85,0.0014909664971057858
LTCUSDT,2025-07-22 04:00:00,0.5532244,1,1,113.85,114.55,0.006148440931049652
LTCUSDT,2025-07-22 05:00:00,0.51903266,0,1,114.55,115.6,-0.0091663029244871
LTCUSDT,2025-07-22 06:00:00,0.47416013,0,1,115.6,115.73,-0.0011245674740485265
